,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2806,6268637886,893cc000ccbffff,23.4496604,92.3121806,,"Baghichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Baghichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Chittagong,Rangamati,BaghaiChhari,Sajek,9a1224d4c0d3a53c033ebffebc66294f
2877,10143104158,893cc00e2d7ffff,23.3647099,92.3558213,সাজেক রেসিডেন্সিয়াল মডেল স্কুল এন্ড কলেজ,"Baghichhari, Rangamati Hill District, Chattogram Division, Bangladesh","সাজেক রেসিডেন্সিয়াল মডেল স্কুল এন্ড কলেজ, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সাজেক রেসিডেন্সিয়াল মডেল স্কুল এন্ড কলেজ, ",,Baghichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Rangamati,BaghaiChhari,Sajek,9a1224d4c0d3a53c033ebffebc66294f
2879,117881178,893cc232127ffff,22.50287138,92.31240722,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2880,117881179,893cc232e07ffff,22.48851642,92.32006001,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2881,117881193,893cc232c4fffff,22.4991122,92.32076466,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2882,117881247,893cc232c43ffff,22.50252524,92.31687888,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2883,117881262,893cc2a0b9bffff,22.69675506,92.30026637,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2884,117881285,893cc232c5bffff,22.49911279,92.31467758,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2885,117881289,893cc232e37ffff,22.4884178,92.32641242,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2886,117881291,893cc232c1bffff,22.50826808,92.31897895,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2887,117881526,893cc2ad343ffff,22.52361259,92.32508154,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2888,117881583,893cc2a082fffff,22.70235391,92.30084411,,"Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2889,117881598,893cc2a0957ffff,22.70781442,92.31073886,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2890,117881624,893cc232e3bffff,22.48652194,92.32324195,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2891,117881637,893cc232c57ffff,22.50315986,92.31876081,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2892,117881658,893cc232c0bffff,22.50530924,92.32127192,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2893,117881688,893cc2a0943ffff,22.70527945,92.3067643,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2894,117881762,893cc2a760fffff,22.74804589,92.30374689,,"Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2895,117881780,893cc2a5603ffff,22.69720377,92.33157221,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,JuraiChhari,BanjugiChhara,02567e535ef5f73d76c078ec6172f78c
2896,117881812,893cc2a0ba3ffff,22.69818734,92.31207633,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2897,117881825,893cc232ebbffff,22.49352703,92.31928226,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2898,117881830,893cc232c0fffff,22.50812831,92.32551692,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2911,909874104,893cc232e27ffff,22.48733944,92.32869445,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2912,909900194,893cc232e03ffff,22.48653863,92.31761898,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2913,909900195,893cc232e0fffff,22.48588366,92.32001038,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2914,909909110,893cc232eb7ffff,22.495539139999998,92.32375338,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2915,909910204,893cc232e17ffff,22.48969237,92.31704011,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2916,909914704,893cc232c7bffff,22.49918175,92.3228244,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2917,909914705,893cc232c4fffff,22.50020696,92.32214489,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2918,909922835,893cc232e67ffff,22.47891062,92.32613553,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2919,910320072,893cc232c53ffff,22.50273455,92.31468208,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2920,910320073,893cc232327ffff,22.4807463,92.30602523,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,BelaiChhari,4f6a4be455e5112025126a85dc0af755
2921,910350472,893cc2ad343ffff,22.52510217,92.32550702,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2922,910756338,893cc2a5687ffff,22.70515906,92.3311122,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,JuraiChhari,BanjugiChhara,02567e535ef5f73d76c078ec6172f78c
2923,912614731,893cc2a090fffff,22.709621,92.31484167,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2924,912614732,893cc2a090bffff,22.71048722,92.31232043,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2925,912669141,893cc2ad297ffff,22.535837270000002,92.30230316,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,RangamatiSadar,Balukhali,c5809bb2aeba7fac97c19293e9400656
2926,912687911,893cc2a74c7ffff,22.77362444,92.30167756,,"Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Barkal,3909b0b6e4c6ba8e963b56caec1983f4
2927,912739262,893cc2a7453ffff,22.76611118,92.30001697,,"Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Barkal,3909b0b6e4c6ba8e963b56caec1983f4
2928,914603813,893cc2a09c7ffff,22.7119005,92.3082367,,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2930,1068099595,893cc232883ffff,22.50034166,92.33671629,Bilaichari Bazar,"Bilaichari Bazar, Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bilaichari Bazar, ",,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2936,1108574948,893cc00e627ffff,23.3776929,92.3587405,উদয়পুর বাজার,"Baghichhari, Rangamati Hill District, Chattogram Division, Bangladesh","উদয়পুর বাজার, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উদয়পুর বাজার, ",,Baghichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Rangamati,BaghaiChhari,Sajek,9a1224d4c0d3a53c033ebffebc66294f
2957,2481967204,893cc232897ffff,22.5045966,92.3393229,বিলাইছড়ি,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","বিলাইছড়ি, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বিলাইছড়ি, ","['বিলাইছড়ি', 'Belaichhari']",Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,BelaiChhari,KangaraChhari,c222345092b6c6f7525521bbd2856d71
2958,9137640396,893cc2a5527ffff,22.7257708,92.3743385,বরকল,"Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","বরকল, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বরকল, ","['বরকল', 'Barkal']",Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,Barkal,Barkal,3909b0b6e4c6ba8e963b56caec1983f4
2959,4215808574,893cc2a66cbffff,22.7987515,92.3290415,বরকল,"Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","বরকল, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বরকল, ","['বরকল', 'Barkal']",Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,Barkal,Barkal,3909b0b6e4c6ba8e963b56caec1983f4
2960,10143104025,893cc00e677ffff,23.3731554,92.3520075,উদয়পুর,"Udaypur, Baghichhari, Rangamati Hill District, Chattogram Division, Bangladesh","উদয়পুর, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উদয়পুর, ",['Udaypur'],Baghichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,BaghaiChhari,Sajek,9a1224d4c0d3a53c033ebffebc66294f
2962,4215808910,893cc2a09c3ffff,22.712874,92.3058672,সুবলং,"Shublong, Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","সুবলং, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সুবলং, ","['সুবলং', 'Shublong']",Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,Barkal,Shublong,60caec9eda70552d2930fc9c3652c8dd
2970,4215808577,893cc0690c3ffff,22.8587149,92.3904963,ভূষণছড়া,"Bhusan Chhara, Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","ভূষণছড়া, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ভূষণছড়া, ","['ভূষণছড়া', 'Bhusan Chhara']",Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,Barkal,BhushanChhara,264b9949f1ddb20e4c064ed867f177a6
2973,2481967207,893cc2aedd3ffff,22.6739081,92.3811092,জুরাছড়ি,"Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","জুরাছড়ি, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"জুরাছড়ি, ","['জুরাছড়ি', 'Juraichari']",Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,JuraiChhari,BanjugiChhara,02567e535ef5f73d76c078ec6172f78c
2974,9816653749,893cc0725a7ffff,23.2570916,92.3413662,Old Lankar,"Old Lankar, Baghichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Old Lankar, ",,,Baghichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,BaghaiChhari,Sajek,9a1224d4c0d3a53c033ebffebc66294f
3040,4215808897,893cc23649bffff,22.5640241,92.4206228,মৈদং,"Maidang, Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","মৈদং, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মৈদং, ","['মৈদং', 'Maidang']",Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,JuraiChhari,Maidang,3ad572dc64416201967f9b24bef139dd
3044,4215808889,893cc3db3d7ffff,22.6324882,92.4637098,জুরাছড়ি,"Jurai Chhari, Juraichari, Rangamati Hill District, Chattogram Division, Bangladesh","জুরাছড়ি, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"জুরাছড়ি, ","['জুরাছড়ি', 'Jurai Chhari']",Juraichari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,JuraiChhari,JuraiChhari,3676c9bf5e6b4bf6c41ed09ac9cbec5f
3048,4215808567,893cc2a6a67ffff,22.7742206,92.4329824,আইমাছড়া,"Aiba Chhara, Barkal, Rangamati Hill District, Chattogram Division, Bangladesh","আইমাছড়া, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আইমাছড়া, ","['আইমাছড়া', 'Aiba Chhara']",Barkal,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,Barkal,AibaChhara,4b7ca626b78dd9d68b2c1c665e1220b5
3051,7562554600,893cc222007ffff,22.3873809,92.405319,ফারুয়া,"Farua, Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","ফারুয়া, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফারুয়া, ",['Farua'],Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Rangamati,BelaiChhari,Farua,de08af926fd5d598ea5a26963b0dfd24
3071,2633861349,893cdc8226bffff,21.974409,92.6069906,Teen Matha,"Teen Matha, Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Teen Matha, ",,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['peak'],[],Bangladesh,Chittagong,Rangamati,BelaiChhari,Farua,de08af926fd5d598ea5a26963b0dfd24
3077,5380417204,893cc22db0bffff,22.1458929,92.6062059,,"Belaichhari, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Belaichhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Rangamati,BelaiChhari,Farua,de08af926fd5d598ea5a26963b0dfd24
3317,5160607284,893cc21633bffff,22.5453949,92.0008873,বেতবুনিয়া বাজার,"Rangamati Hill District, Chattogram Division, Bangladesh","বেতবুনিয়া বাজার, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"বেতবুনিয়া বাজার, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Rangamati,Kawkhali(Betbunia),Betbunia,8c1e274d490ee2f9a712de01f4b229d1
3321,5162204353,893cc2b995bffff,22.6084058,92.0977472,Ghagra Bazar ঘাগরা বাজার Chittagong-Rangamati Highway Ghagra,"Ghagra Bazar Chittagong-Rangamati Highway Ghagra, Chandraghona, Rangamati Hill District, Chattogram Division, Bangladesh","ঘাগরা বাজার, রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chandraghona,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Rangamati,Kawkhali(Betbunia),Ghagra,ae08aa1df158f7ee6400ca0b30e96924
3322,5162215623,893cc2b9953ffff,22.6099288,92.0978062,R.G Cafe,"R.G Cafe, Chandraghona, Rangamati Hill District, Chattogram Division, Bangladesh","রাঙ্গামাটি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","R.G Cafe, ",,,Chandraghona,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Chittagong,Rangamati,Kawkhali(Betbunia),Ghagra,ae08aa1df158f7ee6400ca0b30e96924
